WBGene00197988	0	0	0
WBGene00200369	0	0	0
WBGene00046893	0	0	0
WBGene00171048	0	1	8
WBGene00050090	0	0	0
WBGene00046569	0	0	0
WBGene00168298	0	0	0
WBGene00170508	0	0	0
WBGene00047679	0	0	0
WBGene00046169	0	0	0
WBGene00170258	0	0	0
WBGene00201363	0	0	0
WBGene00014604	0	0	0
WBGene00013521	0	0	0
WBGene00013522	252	140	112
WBGene00167729	0	0	0
WBGene00049754	0	0	0
WBGene00172446	0	0	0
WBGene00170593	0	0	0
WBGene00050821	0	0	0
WBGene00050793	1	1	0
WBGene00166538	0	0	0
WBGene00047137	0	0	0
WBGene00046606	0	0	0
WBGene00047718	0	0	0
WBGene00045677	0	0	0
WBGene00046465	0	0	0
WBGene00168586	0	0	0
WBGene00173595	0	0	0
WBGene00045642	0	0	0
WBGene00171151	0	0	0
WBGene00171956	0	0	0
WBGene00048513	0	0	0
WBGene00165104	0	0	0
WBGene00050327	0	0	0
WBGene00171090	0	0	0
WBGene00048475	0	0	0
WBGene00167125	0	0	0
WBGene00170440	0	0	0
WBGene00050258	0	0	0
WBGene00165884	0	0	0
WBGene00047822	0	0	0
WBGene00172260	0	0	0
WBGene00049157	0	0	0
WBGene00168134	0	0	0
WBGene00173157	0	0	0
WBGene00165101	0	0	0
WBGene00173696	0	0	0
WBGene00048125	0	0	0
WBGene00046782	0	0	0
WBGene00196400	0	0	0
WBGene00014603	0	0	0
WBGene00013523	0	0	0
WBGene00048660	0	0	0
WBGene00173010	0	0	0
WBGene00166722	0	0	0
WBGene00166212	0	0	0
WBGene00047215	0	0	0
WBGene00174670	0	0	0
WBGene00013524	0	0	0
WBGene00049337	0	0	0
WBGene00166859	0	0	0
WBGene00166178	0	0	0
WBGene00174543	0	0	0
WBGene00165394	0	0	0
WBGene00049462	0	0	0
WBGene00166321	0	0	0
WBGene00171076	0	0	0
WBGene00006558	3	1	2
WBGene00170545	0	0	0
WBGene00165840	0	0	0
WBGene00167196	0	0	0
WBGene00006559	2	1	1
WBGene00170416	0	0	0
WBGene00171056	0	0	0
WBGene00172170	0	0	0
WBGene00171737	0	0	0
WBGene00048832	0	0	0
WBGene00050072	0	0	0
WBGene00167312	0	0	0
WBGene00045657	0	0	0
WBGene00048736	0	0	0
WBGene00050474	0	0	0
WBGene00168118	0	0	0
WBGene00166706	0	0	0
WBGene00046179	0	0	0
WBGene00170718	0	0	0
WBGene00050351	0	0	0
WBGene00170445	0	0	0
WBGene00174305	0	0	0
WBGene00049974	0	0	0
WBGene00050359	0	0	0
WBGene00048669	0	0	0
WBGene00049092	0	0	0
WBGene00050154	0	0	0
WBGene00169428	0	0	0
WBGene00171313	0	0	0
WBGene00169020	0	0	0
WBGene00174680	0	0	0
WBGene00047663	0	0	0
WBGene00046759	0	0	0
WBGene00169301	0	0	0
WBGene00172037	0	0	0
WBGene00047190	0	0	0
WBGene00174336	0	0	0
WBGene00168484	0	0	0
WBGene00171434	0	0	0
WBGene00171972	0	0	0
WBGene00048665	0	0	0
WBGene00171794	0	0	0
WBGene00049249	0	0	0
WBGene00174411	0	0	0
WBGene00048273	0	0	0
WBGene00170847	0	0	0
WBGene00168216	0	0	0
WBGene00173209	0	0	0
WBGene00013525	0	0	0
WBGene00165971	0	0	0
WBGene00174825	0	0	0
WBGene00047384	0	0	0
WBGene00167500	0	0	0
WBGene00171698	0	0	0
WBGene00049308	0	0	0
WBGene00174461	0	0	0
WBGene00172262	0	0	0
WBGene00045623	0	0	0
WBGene00165412	0	0	0
WBGene00171630	0	0	0
WBGene00047235	0	0	0
WBGene00045636	0	0	0
WBGene00170682	0	0	0
WBGene00047010	0	0	0
WBGene00046592	0	0	0
WBGene00172880	0	0	0
WBGene00168446	0	0	0
WBGene00174444	0	0	0
WBGene00048006	0	0	0
WBGene00165106	0	0	0
WBGene00166431	0	0	0
WBGene00046689	0	0	0
WBGene00174511	0	0	0
WBGene00170198	0	0	0
WBGene00049944	0	0	0
WBGene00046438	0	0	0
WBGene00047498	0	0	0
WBGene00170766	0	0	0
WBGene00171323	0	0	0
WBGene00171283	0	0	0
WBGene00047763	0	0	0
WBGene00049079	0	0	0
WBGene00170610	0	0	0
WBGene00172383	0	0	0
WBGene00046594	0	0	0
WBGene00170309	0	0	0
WBGene00170948	0	0	0
WBGene00173989	0	0	0
WBGene00171589	0	0	0
WBGene00172031	0	0	0
WBGene00168254	0	0	0
WBGene00172407	0	0	0
WBGene00174631	0	0	0
WBGene00169357	0	0	0
WBGene00172538	0	0	0
WBGene00047803	0	0	0
WBGene00165523	0	0	0
WBGene00167989	0	0	0
WBGene00174875	0	0	0
WBGene00046839	0	0	0
WBGene00171838	0	0	0
WBGene00050756	0	0	0
WBGene00171279	0	0	0
WBGene00046703	0	0	0
WBGene00169525	0	0	0
WBGene00172670	0	0	0
WBGene00166792	0	0	0
WBGene00046789	0	0	0
WBGene00167439	0	0	0
WBGene00174486	0	0	0
WBGene00048338	0	0	0
WBGene00165452	0	0	0
WBGene00169033	0	0	0
WBGene00047607	0	0	0
WBGene00048561	0	0	0
WBGene00167068	0	0	0
WBGene00050068	0	0	0
WBGene00174937	0	0	0
WBGene00171587	0	0	0
WBGene00165518	0	0	0
WBGene00172364	0	0	0
WBGene00171094	0	0	0
WBGene00168318	0	0	0
WBGene00049919	0	0	0
WBGene00049094	0	0	0
WBGene00173197	0	0	0
WBGene00169828	0	0	0
WBGene00165218	0	0	0
WBGene00047121	0	0	0
WBGene00172950	0	0	0
WBGene00049167	0	0	0
WBGene00167072	0	0	0
WBGene00047678	0	0	0
WBGene00174887	0	0	0
WBGene00050578	0	0	0
WBGene00048516	0	0	0
WBGene00173651	0	0	0
WBGene00046235	0	0	0
WBGene00047998	0	0	0
WBGene00167174	0	0	0
WBGene00050447	0	0	0
WBGene00173821	0	0	0
WBGene00046552	0	0	0
WBGene00174499	0	0	0
WBGene00045643	0	0	0
WBGene00169983	0	0	0
WBGene00006441	2	1	1
WBGene00045713	0	0	0
WBGene00168768	0	0	0
WBGene00167211	0	0	0
WBGene00173958	0	0	0
WBGene00167693	0	0	0
WBGene00046862	0	0	0
WBGene00168395	0	0	0
WBGene00173880	0	0	0
WBGene00167393	0	0	0
WBGene00047909	0	0	0
WBGene00168686	0	0	0
WBGene00049799	0	0	0
WBGene00174498	0	0	0
WBGene00047903	0	0	0
WBGene00170550	0	0	0
WBGene00046825	0	0	0
WBGene00048805	0	0	0
WBGene00174566	0	0	0
WBGene00174125	0	0	0
WBGene00047781	0	0	0
WBGene00045774	0	0	0
WBGene00050192	0	0	0
WBGene00048926	0	0	0
WBGene00047591	0	0	0
WBGene00165289	0	0	0
WBGene00172020	0	0	0
WBGene00167564	0	0	0
WBGene00174765	0	0	0
WBGene00169748	0	0	0
WBGene00046357	0	0	0
WBGene00049627	0	0	0
WBGene00173268	0	0	0
WBGene00049871	0	0	0
WBGene00168365	0	0	0
WBGene00173911	0	0	0
WBGene00046619	0	0	0
WBGene00173022	0	0	0
WBGene00165043	0	0	0
WBGene00173344	0	0	0
WBGene00173341	0	0	0
WBGene00169916	0	0	0
WBGene00166214	0	0	0
WBGene00172374	0	0	0
WBGene00049449	0	0	0
WBGene00172959	0	0	0
WBGene00169078	0	0	0
WBGene00173182	0	0	0
WBGene00050758	0	0	0
WBGene00165495	0	0	0
WBGene00048935	0	0	0
WBGene00173361	0	0	0
WBGene00173033	0	0	0
WBGene00048785	0	0	0
WBGene00165829	0	0	0
WBGene00168376	0	0	0
WBGene00046580	0	0	0
WBGene00167464	0	0	0
WBGene00174244	0	0	0
WBGene00045749	0	0	0
WBGene00172687	0	0	0
WBGene00166566	0	0	0
WBGene00170394	0	0	0
WBGene00049485	0	0	0
WBGene00166674	0	0	0
WBGene00049087	0	0	0
WBGene00173036	0	0	0
WBGene00165156	0	0	0
WBGene00165351	0	0	0
WBGene00173970	0	0	0
WBGene00172893	0	0	0
WBGene00165790	0	0	0
WBGene00013526	1	1	0
WBGene00167756	0	0	0
WBGene00048947	0	0	0
WBGene00169427	0	0	0
WBGene00047668	0	0	0
WBGene00169180	0	0	0
WBGene00050861	0	0	0
WBGene00169663	0	0	0
WBGene00165923	0	0	0
WBGene00047639	0	0	0
WBGene00049845	0	0	0
WBGene00170757	0	0	0
WBGene00050754	0	0	0
WBGene00050654	0	0	0
WBGene00166650	0	0	0
WBGene00173364	0	0	0
WBGene00167093	0	0	0
WBGene00048614	0	0	0
WBGene00049434	0	0	0
WBGene00048552	0	0	0
WBGene00049557	0	0	0
WBGene00045806	0	0	0
WBGene00166264	0	0	0
WBGene00168883	0	0	0
WBGene00046218	0	0	0
WBGene00174474	0	0	0
WBGene00049316	0	0	0
WBGene00048923	0	0	0
WBGene00048607	0	0	0
WBGene00165810	0	0	0
WBGene00047487	0	0	0
WBGene00172074	0	0	0
WBGene00169323	0	0	0
WBGene00049796	0	0	0
WBGene00167546	0	0	0
WBGene00171503	0	0	0
WBGene00165800	0	0	0
WBGene00169243	0	0	0
WBGene00174150	0	0	0
WBGene00173567	0	0	0
WBGene00174481	0	0	0
WBGene00049298	0	0	0
WBGene00045981	0	0	0
WBGene00169044	0	0	0
WBGene00046389	0	0	0
WBGene00047281	0	0	0
WBGene00169689	0	0	0
WBGene00169620	0	0	0
WBGene00166435	0	0	0
WBGene00170020	0	0	0
WBGene00194930	0	0	0
WBGene00048396	0	0	0
WBGene00165082	0	0	0
WBGene00168813	0	0	0
WBGene00165473	0	0	0
WBGene00049361	0	0	0
WBGene00169483	0	0	0
WBGene00046837	0	0	0
WBGene00165168	0	0	0
WBGene00166357	0	0	0
WBGene00172137	0	0	0
WBGene00047551	0	0	0
WBGene00046331	0	0	0
WBGene00168937	0	0	0
WBGene00048305	0	0	0
WBGene00171100	0	0	0
WBGene00047541	0	0	0
WBGene00173719	0	0	0
WBGene00050689	0	0	0
WBGene00171863	0	0	0
WBGene00165176	0	0	0
WBGene00050604	0	0	0
WBGene00049966	0	0	0
WBGene00049479	0	0	0
WBGene00047850	0	0	0
WBGene00048742	0	0	0
WBGene00168137	0	0	0
WBGene00171156	0	0	0
WBGene00049827	0	1	1
WBGene00172421	0	0	0
WBGene00171768	0	0	0
WBGene00170732	0	0	0
WBGene00049057	0	0	0
WBGene00169360	0	0	0
WBGene00046863	0	0	0
WBGene00048406	1	0	1
WBGene00165157	0	0	0
WBGene00172903	0	0	0
WBGene00045539	0	0	0
WBGene00046024	0	0	0
WBGene00172943	0	0	0
WBGene00166730	0	0	0
WBGene00047314	0	0	0
WBGene00046970	1	1	0
WBGene00172195	0	0	0
WBGene00047606	0	0	0
WBGene00166362	0	0	0
WBGene00050680	0	0	0
WBGene00173012	0	0	0
WBGene00047800	0	0	0
WBGene00195353	0	0	0
WBGene00195607	0	0	0
WBGene00046676	0	0	0
WBGene00173047	0	0	0
WBGene00046351	0	0	0
WBGene00050356	0	0	0
WBGene00049798	0	0	0
WBGene00171533	0	0	0
WBGene00167462	0	0	0
WBGene00165123	0	0	0
WBGene00003604	27	16	11
WBGene00166643	0	0	0
WBGene00169122	0	0	0
WBGene00050086	0	0	0
WBGene00174226	0	0	0
WBGene00168542	0	0	0
WBGene00165309	0	0	0
WBGene00049864	0	0	0
WBGene00048278	0	0	0
WBGene00050834	0	0	0
WBGene00165060	0	0	0
WBGene00047261	0	0	0
WBGene00167683	0	0	0
WBGene00167494	0	0	0
WBGene00165874	0	0	0
WBGene00170972	0	0	0
WBGene00172026	0	0	0
WBGene00047859	0	0	0
WBGene00172938	0	0	0
WBGene00171377	0	0	0
WBGene00172799	0	0	0
WBGene00045779	0	0	0
WBGene00166851	0	0	0
WBGene00046016	0	0	0
WBGene00171664	0	0	0
WBGene00049572	0	0	0
WBGene00169500	0	0	0
WBGene00168335	0	0	0
WBGene00174152	0	0	0
WBGene00047351	0	0	0
WBGene00048945	0	0	0
WBGene00172690	0	0	0
WBGene00172333	0	0	0
WBGene00048872	0	0	0
WBGene00165944	0	0	0
WBGene00050639	0	0	0
WBGene00174469	0	0	0
WBGene00046540	0	0	0
WBGene00167162	0	0	0
WBGene00169253	0	0	0
WBGene00048149	0	0	0
WBGene00169820	0	0	0
WBGene00165079	0	0	0
WBGene00047610	0	0	0
WBGene00050603	0	0	0
WBGene00173526	0	0	0
WBGene00165815	0	0	0
WBGene00173864	0	0	0
WBGene00049918	0	0	0
WBGene00050728	0	0	0
WBGene00047506	0	0	0
WBGene00166326	0	0	0
WBGene00169154	0	0	0
WBGene00165195	0	0	0
WBGene00173158	0	0	0
WBGene00171635	0	0	0
WBGene00167752	0	0	0
WBGene00166091	0	0	0
WBGene00170601	0	0	0
WBGene00170042	0	0	0
WBGene00047724	0	0	0
WBGene00046418	0	0	0
WBGene00167351	0	0	0
WBGene00174778	0	0	0
WBGene00175000	0	0	0
WBGene00048032	0	0	0
WBGene00169152	0	0	0
WBGene00168466	0	0	0
WBGene00050342	0	0	0
WBGene00046023	0	0	0
WBGene00046394	0	0	0
WBGene00046363	0	0	0
WBGene00046976	0	0	0
WBGene00045025	0	0	0
WBGene00045571	0	0	0
WBGene00046809	0	0	0
WBGene00048097	0	0	0
WBGene00046985	0	0	0
WBGene00170785	0	0	0
WBGene00174932	0	0	0
WBGene00050706	0	0	0
WBGene00046111	0	0	0
WBGene00169388	0	0	0
WBGene00047049	0	0	0
WBGene00050644	0	0	0
WBGene00049175	0	0	0
WBGene00049806	0	0	0
WBGene00171333	0	0	0
WBGene00048555	0	0	0
WBGene00174131	0	0	0
WBGene00046185	0	0	0
WBGene00173005	0	0	0
WBGene00049260	0	0	0
WBGene00171123	0	0	0
WBGene00048545	0	0	0
WBGene00168568	0	0	0
WBGene00166648	0	0	0
WBGene00166365	0	0	0
WBGene00048974	0	0	0
WBGene00048661	0	0	0
WBGene00168330	0	0	0
WBGene00167800	0	0	0
WBGene00172631	0	0	0
WBGene00169214	0	0	0
WBGene00169434	0	0	0
WBGene00172681	0	0	0
WBGene00171145	0	0	0
WBGene00046408	0	0	0
WBGene00049299	0	0	0
WBGene00049107	0	0	0
WBGene00172663	0	0	0
WBGene00049717	0	0	0
WBGene00166739	0	0	0
WBGene00049033	0	0	0
WBGene00048976	0	0	0
WBGene00046154	0	0	0
WBGene00172375	0	0	0
WBGene00173656	0	0	0
WBGene00047068	0	0	0
WBGene00174415	0	0	0
WBGene00167485	0	0	0
WBGene00047661	0	0	0
WBGene00169978	0	0	0
WBGene00013527	4	2	2
WBGene00045603	0	0	0
WBGene00048801	0	0	0
WBGene00165775	0	0	0
WBGene00168758	0	0	0
WBGene00172259	0	0	0
WBGene00166785	0	0	0
WBGene00167437	0	0	0
WBGene00013528	0	0	0
WBGene00013529	345	158	187
WBGene00013530	762	367	395
WBGene00173432	0	0	0
WBGene00013532	114	60	54
WBGene00013531	235	122	118
WBGene00048876	0	0	0
WBGene00168498	0	2	3
WBGene00046242	0	0	0
WBGene00050797	0	0	0
WBGene00169650	0	0	0
WBGene00046738	0	0	0
WBGene00049081	0	0	0
WBGene00173714	0	0	0
WBGene00171359	0	0	0
WBGene00050109	0	0	0
WBGene00172556	0	0	0
WBGene00169704	0	0	0
WBGene00045772	0	0	0
WBGene00169892	0	0	0
WBGene00172781	0	0	0
WBGene00050574	0	0	0
WBGene00169421	0	0	0
WBGene00172194	0	0	0
WBGene00045854	0	0	0
WBGene00171655	0	0	0
WBGene00049930	0	0	0
WBGene00047773	0	0	0
WBGene00046046	0	0	0
WBGene00166020	0	0	0
WBGene00046386	0	0	0
WBGene00050448	0	0	0
WBGene00047183	0	0	0
WBGene00048152	0	0	0
WBGene00198181	0	0	0
WBGene00170857	0	0	0
WBGene00048134	0	0	0
WBGene00166046	0	0	0
WBGene00166600	0	0	0
WBGene00046449	0	0	0
WBGene00168948	0	0	0
WBGene00171614	0	0	0
WBGene00168251	0	0	0
WBGene00046631	0	0	0
WBGene00169927	0	0	0
WBGene00046718	0	0	0
WBGene00168403	0	0	0
WBGene00166358	0	0	0
WBGene00049579	0	0	0
WBGene00167584	0	0	0
WBGene00165130	0	0	0
WBGene00166257	0	0	0
WBGene00050786	0	0	0
WBGene00166655	0	0	0
WBGene00046861	0	0	0
WBGene00047815	0	0	0
WBGene00173795	0	0	0
WBGene00170016	0	0	0
WBGene00050731	0	0	0
WBGene00170001	0	0	0
WBGene00169480	0	0	0
WBGene00169938	0	0	0
WBGene00050738	0	0	0
WBGene00165271	0	0	0
WBGene00174911	0	0	0
WBGene00166492	0	0	0
WBGene00165963	0	0	0
WBGene00048004	0	0	0
WBGene00170140	0	0	0
WBGene00174831	0	0	0
WBGene00048857	0	0	0
WBGene00170325	0	0	0
WBGene00173098	0	0	0
WBGene00047532	0	0	0
WBGene00172272	0	0	0
WBGene00172540	0	0	0
WBGene00170868	0	0	0
WBGene00048888	0	0	0
WBGene00165269	0	0	0
WBGene00174361	0	0	0
WBGene00172940	0	0	0
WBGene00168687	0	0	0
WBGene00049221	0	0	0
WBGene00174034	0	0	0
WBGene00172521	0	0	0
WBGene00171437	0	0	0
WBGene00048969	0	0	0
WBGene00174729	0	0	0
WBGene00165171	0	0	0
WBGene00170129	0	0	0
WBGene00170113	0	0	0
WBGene00045865	0	0	0
WBGene00165073	0	0	0
WBGene00046203	0	0	0
WBGene00048699	0	0	0
WBGene00047605	0	0	0
WBGene00174127	0	0	0
WBGene00170733	0	0	0
WBGene00172675	0	0	0
WBGene00169213	0	0	0
WBGene00046340	0	0	0
WBGene00047877	0	0	0
WBGene00048587	0	0	0
WBGene00172776	0	0	0
WBGene00169771	0	0	0
WBGene00174914	0	0	0
WBGene00049599	0	0	0
WBGene00165354	0	0	0
WBGene00169544	0	0	0
WBGene00171026	0	0	0
WBGene00174652	0	0	0
WBGene00173194	0	0	0
WBGene00171855	0	0	0
WBGene00013534	3	1	2
WBGene00050441	0	0	0
WBGene00167893	0	0	0
WBGene00167175	0	0	0
WBGene00173117	0	0	0
WBGene00172082	0	0	0
WBGene00165265	0	0	0
WBGene00167796	0	0	0
WBGene00173866	0	0	0
WBGene00049124	0	0	0
WBGene00165152	0	0	0
WBGene00167062	0	0	0
WBGene00047088	0	0	0
WBGene00048424	0	0	0
WBGene00049682	0	0	0
WBGene00050067	0	0	0
WBGene00172977	0	0	0
WBGene00169371	0	0	0
WBGene00165204	0	0	0
WBGene00167570	0	0	0
WBGene00166829	0	0	0
WBGene00167081	0	0	0
WBGene00168383	0	0	0
WBGene00174439	0	0	0
WBGene00166621	0	0	0
WBGene00172746	0	0	0
WBGene00049720	0	0	0
WBGene00050037	0	0	0
WBGene00174096	0	0	0
WBGene00048158	0	0	0
WBGene00197824	0	0	0
WBGene00169453	0	0	0
WBGene00050798	0	0	0
WBGene00172835	0	0	0
WBGene00173480	0	0	0
WBGene00170845	0	0	0
WBGene00165946	0	0	0
WBGene00174267	0	0	0
WBGene00171538	0	0	0
WBGene00173842	0	0	0
WBGene00170505	0	0	0
WBGene00169786	0	0	0
WBGene00013535	1	0	1
WBGene00013536	0	3	6
WBGene00013537	1	6	3
WBGene00044632	1	0	1
WBGene00219627	0	1148	1129
WBGene00013538	2392	2386	2284
WBGene00206491	6	5	2
WBGene00165027	0	0	0
WBGene00174873	0	0	0
WBGene00170756	0	0	0
WBGene00171188	0	0	0
WBGene00166399	0	0	0
WBGene00173828	0	0	0
WBGene00171674	0	0	0
WBGene00172023	0	0	0
WBGene00166929	0	0	0
WBGene00168779	0	0	0
WBGene00046452	0	0	0
WBGene00172983	0	0	0
WBGene00047665	0	0	0
WBGene00013539	6	5	3
WBGene00167791	0	0	0
WBGene00049999	0	0	0
WBGene00174091	0	0	0
WBGene00049970	0	0	0
WBGene00171038	0	0	0
WBGene00166728	0	0	0
WBGene00173103	0	0	0
WBGene00050782	0	0	0
WBGene00167868	0	0	0
WBGene00050089	0	0	0
WBGene00046597	0	0	0
WBGene00169106	0	0	0
WBGene00046830	0	0	0
WBGene00046940	0	0	0
WBGene00166822	0	0	0
WBGene00046588	0	0	0
WBGene00049760	0	0	0
WBGene00047525	0	0	0
WBGene00167144	0	0	0
WBGene00172299	0	0	0
WBGene00173519	0	0	0
WBGene00048787	0	0	0
WBGene00049384	0	0	0
WBGene00050087	0	0	0
WBGene00174491	0	0	0
WBGene00167140	0	0	0
WBGene00173705	0	0	0
WBGene00045782	0	0	0
WBGene00172177	0	0	0
WBGene00172238	0	0	0
WBGene00166113	0	0	0
WBGene00046986	0	0	0
WBGene00167880	0	0	0
WBGene00172323	0	0	0
WBGene00170864	0	0	0
WBGene00048255	0	0	0
WBGene00169776	0	0	0
WBGene00045706	0	0	0
WBGene00169586	0	0	0
WBGene00048085	0	0	0
WBGene00046765	0	0	0
WBGene00046814	0	0	0
WBGene00172679	0	0	0
WBGene00049941	0	0	0
WBGene00170759	0	0	0
WBGene00168194	0	0	0
WBGene00045720	0	0	0
WBGene00050103	0	0	0
WBGene00047594	0	0	0
WBGene00174964	0	0	0
WBGene00167268	0	0	0
WBGene00048854	0	0	0
WBGene00047293	0	0	0
WBGene00050556	0	0	0
WBGene00046256	0	0	0
WBGene00048506	0	0	0
WBGene00169337	0	0	0
WBGene00048293	0	0	0
WBGene00050780	0	0	0
WBGene00166043	0	0	0
WBGene00167623	0	0	0
WBGene00174209	0	0	0
WBGene00172437	0	0	0
WBGene00045883	0	0	0
WBGene00050149	0	0	0
WBGene00165232	0	0	0
WBGene00165689	0	0	0
WBGene00167836	0	0	0
WBGene00167911	0	0	0
WBGene00049098	0	0	0
WBGene00047673	0	0	0
WBGene00046115	0	0	0
WBGene00171642	0	0	0
WBGene00167544	0	0	0
WBGene00168933	0	0	0
WBGene00049956	0	0	0
WBGene00172079	0	0	0
WBGene00047893	0	0	0
WBGene00171292	0	0	0
WBGene00046672	0	0	0
WBGene00050767	0	0	0
WBGene00049367	0	0	0
WBGene00045696	0	0	0
WBGene00174855	0	0	0
WBGene00045969	0	0	0
WBGene00049498	0	0	0
WBGene00173007	0	0	0
WBGene00172300	0	0	0
WBGene00048363	0	0	0
WBGene00170103	0	0	0
WBGene00049876	0	0	0
WBGene00013632	213	108	105
WBGene00166550	0	0	0
WBGene00169437	0	0	0
WBGene00048782	0	0	0
WBGene00168518	0	0	0
WBGene00168136	0	0	0
WBGene00167287	0	0	0
WBGene00168647	0	0	0
WBGene00169249	0	0	0
WBGene00047537	0	0	0
WBGene00046401	0	0	0
WBGene00014958	3	3	0
WBGene00171873	0	0	0
WBGene00173902	1	0	1
WBGene00170450	0	0	0
WBGene00170216	0	0	0
WBGene00049659	0	0	0
WBGene00172740	0	0	0
WBGene00172281	0	0	0
WBGene00171716	0	0	0
WBGene00173315	2	0	2
WBGene00046836	0	0	0
WBGene00046020	0	0	0
WBGene00169047	0	0	0
WBGene00169960	0	0	0
WBGene00170366	0	0	0
WBGene00172466	0	0	0
WBGene00169903	0	0	0
WBGene00168489	0	0	0
WBGene00048215	0	0	0
WBGene00174086	0	0	0
WBGene00167078	0	0	0
WBGene00171742	0	0	0
WBGene00168455	0	0	0
WBGene00171947	0	0	0
WBGene00048441	1	0	1
WBGene00168066	0	0	0
WBGene00046623	0	0	0
WBGene00174905	0	0	0
WBGene00168050	0	0	0
WBGene00172117	0	0	0
WBGene00168184	0	0	0
WBGene00174902	0	0	0
WBGene00170788	0	0	0
WBGene00048825	0	0	0
WBGene00169466	0	0	0
WBGene00172030	0	0	0
WBGene00047341	0	0	0
WBGene00047234	0	0	0
WBGene00174395	0	0	0
WBGene00172988	0	0	0
WBGene00172495	0	0	0
WBGene00167948	0	0	0
WBGene00048735	0	0	0
WBGene00220221	0	0	0
WBGene00048568	0	0	0
WBGene00173991	0	0	0
WBGene00046624	0	0	0
WBGene00048367	0	0	0
WBGene00168846	0	0	0
WBGene00045686	0	0	0
WBGene00165215	0	0	0
WBGene00167861	0	0	0
WBGene00168782	0	0	0
WBGene00169444	0	0	0
WBGene00046899	0	0	0
WBGene00174248	0	0	0
WBGene00173314	0	0	0
WBGene00165880	0	0	0
WBGene00170946	0	0	0
WBGene00046754	0	0	0
WBGene00171476	0	0	0
WBGene00167700	0	0	0
WBGene00171693	0	0	0
WBGene00045870	0	0	0
WBGene00047411	0	0	0
WBGene00047447	0	0	0
WBGene00168912	0	0	0
WBGene00048223	0	0	0
WBGene00165344	0	0	0
WBGene00170178	0	0	0
WBGene00049553	0	0	0
WBGene00174830	0	0	0
WBGene00169438	0	0	0
WBGene00170235	0	0	0
WBGene00170540	0	0	0
WBGene00165883	0	0	0
WBGene00172550	0	0	0
WBGene00050486	0	0	0
WBGene00046771	0	0	0
WBGene00048077	0	0	0
WBGene00174792	0	0	0
WBGene00166194	0	0	0
WBGene00173311	0	0	0
WBGene00049286	0	0	0
WBGene00169508	0	0	0
WBGene00167187	0	0	0
WBGene00167658	0	0	0
WBGene00168131	0	0	0
WBGene00166301	0	0	0
WBGene00169794	0	0	0
WBGene00168572	0	0	0
WBGene00171915	0	0	0
WBGene00166757	0	0	0
WBGene00166498	0	0	0
WBGene00048344	0	0	0
WBGene00174169	0	0	0
WBGene00046717	0	0	0
WBGene00168938	0	0	0
WBGene00174187	0	0	0
WBGene00173199	0	0	0
WBGene00170410	0	0	0
WBGene00166143	0	0	0
WBGene00045763	0	0	0
WBGene00173799	0	0	0
WBGene00173625	0	0	0
WBGene00049082	0	0	0
WBGene00166166	0	0	0
WBGene00167942	0	0	0
WBGene00047424	0	0	0
WBGene00045520	0	0	0
WBGene00049631	0	0	0
WBGene00170194	0	0	0
WBGene00045867	0	0	0
WBGene00166238	0	0	0
WBGene00174530	0	0	0
WBGene00170895	0	0	0
WBGene00167865	0	0	0
WBGene00045680	0	0	0
WBGene00165980	0	0	0
WBGene00004158	0	0	0
WBGene00049233	0	0	0
WBGene00168280	0	0	0
WBGene00167099	0	0	0
WBGene00166943	0	0	0
WBGene00172844	0	0	0
WBGene00173908	0	0	0
WBGene00050583	0	0	0
WBGene00050464	0	0	0
WBGene00171385	0	0	0
WBGene00049399	0	0	0
WBGene00047450	0	0	0
WBGene00166429	0	0	0
WBGene00172705	0	0	0
WBGene00045551	0	0	0
WBGene00046616	0	0	0
WBGene00048495	0	0	0
WBGene00173872	0	0	0
WBGene00077752	0	0	0
WBGene00174328	0	0	0
WBGene00170899	0	0	0
WBGene00049805	0	0	0
WBGene00049453	0	0	0
WBGene00172717	0	0	0
WBGene00174188	0	0	0
WBGene00049014	0	0	0
WBGene00168822	0	0	0
WBGene00173288	0	0	0
WBGene00169429	0	0	0
WBGene00167258	0	0	0
WBGene00046646	0	0	0
WBGene00171282	0	0	0
WBGene00167249	0	0	0
WBGene00173286	0	0	0
WBGene00165807	0	0	0
WBGene00166982	0	0	0
WBGene00169785	0	0	0
WBGene00166139	0	0	0
WBGene00167670	0	0	0
WBGene00169599	0	0	0
WBGene00171864	0	0	0
WBGene00045880	0	0	0
WBGene00170960	0	0	0
WBGene00050831	0	0	0
WBGene00170605	0	0	0
WBGene00169711	0	0	0
WBGene00169896	0	0	0
WBGene00166507	0	0	0
WBGene00171164	0	0	0
WBGene00046493	0	0	0
WBGene00165159	0	0	0
WBGene00000028	0	0	0
WBGene00045016	0	0	0
WBGene00046455	0	0	0
WBGene00165230	0	0	0
WBGene00166769	0	0	0
WBGene00046643	0	0	0
WBGene00004159	0	0	0
WBGene00200445	0	0	0
WBGene00200457	0	0	0
WBGene00004160	0	0	0
WBGene00168372	0	0	0
WBGene00174580	0	0	0
WBGene00169504	0	0	0
WBGene00047456	0	0	0
WBGene00169411	0	0	0
WBGene00050648	0	0	0
WBGene00049635	0	0	0
WBGene00170621	0	0	0
WBGene00167916	0	0	0
WBGene00171357	0	0	0
WBGene00047481	0	0	0
WBGene00047062	0	0	0
WBGene00166942	0	0	0
WBGene00167107	0	0	0
